"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"080819","10:10:29","11","11","5.0.14.0","2","78","trial1","naming","0","0","0","0","bowl","0","2160","1","White_Screen.jpg","11","65","Glass_Bowl.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","79","trial1","naming","0","0","0","0","skirt","0","1590","1","White_Screen.jpg","3","182","Skirt_Long.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","80","trial1","naming","0","0","0","0","crank","0","4219","1","White_Screen.jpg","12","19","MeatGrinder.jpg","12"
"080819","10:10:29","11","11","5.0.14.0","2","81","trial1","naming","0","0","0","0","man","0","3227","1","White_Screen.jpg","2","112","Man.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","82","trial1","naming","0","0","0","0","shield","0","2445","1","White_Screen.jpg","2","49","Shield_Antique.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","83","trial1","naming","0","0","0","0","hand soap","0","2340","1","White_Screen.jpg","6","186","SoapBottle.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","84","trial1","naming","0","0","0","0","play doh","0","2511","1","White_Screen.jpg","2","86","Playdoh.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","85","trial1","naming","0","0","0","0","guinea pig","0","2167","1","White_Screen.jpg","11","76","GuineaPig.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","86","trial1","naming","0","0","0","0","dynamite","0","2361","1","White_Screen.jpg","2","38","Dynamite.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","87","trial1","naming","0","0","0","0","rowboat","0","4047","1","White_Screen.jpg","9","44","Boat_Row.jpg","9"
"080819","10:10:29","11","11","5.0.14.0","2","88","trial1","naming","0","0","0","0","kiwi","0","1790","1","White_Screen.jpg","10","59","Kiwi.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","89","trial1","naming","0","0","0","0","hook","0","2298","1","White_Screen.jpg","2","24","Hook_Ceiling.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","90","trial1","naming","0","0","0","0","chicken wing","0","2359","1","White_Screen.jpg","2","193","Chicken_FriedWing.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","91","trial1","naming","0","0","0","0","hot dog","0","1728","1","White_Screen.jpg","10","114","Hotdog_WithBun.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","92","trial1","naming","0","0","0","0","rocking horse","0","3061","1","White_Screen.jpg","2","131","Toy_RockingHorseBeige.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","93","trial1","naming","0","0","0","0","spray bottle","0","3133","1","White_Screen.jpg","11","174","Bottle_Spray.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","94","trial1","naming","0","0","0","0","nunchucks","0","3756","1","White_Screen.jpg","11","146","Exercise_HandTrainer.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","95","trial1","naming","0","0","0","0","knife block","0","3059","1","White_Screen.jpg","1","163","KnifeHolder.jpg","1"
"080819","10:10:29","11","11","5.0.14.0","2","96","trial1","naming","0","0","0","0","newspapers","0","2253","1","White_Screen.jpg","11","181","NewspaperStack.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","97","trial1","naming","0","0","0","0","crane","0","1952","1","White_Screen.jpg","1","126","CraneMachine.jpg","1"
"080819","10:10:29","11","11","5.0.14.0","2","98","trial1","naming","0","0","0","0","harp","0","1369","1","White_Screen.jpg","5","47","Harp.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","99","trial1","naming","0","0","0","0","paddle ball","0","3827","1","White_Screen.jpg","10","166","Bat_Cricket.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","100","trial1","naming","0","0","0","0","speed limit sign","0","3025","1","White_Screen.jpg","10","151","Sign_SpeedLimit30.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","101","trial1","naming","0","0","0","0","cow","0","1616","1","White_Screen.jpg","2","9","Cow.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","103","trial1","naming","0","0","0","0","tire","0","1495","1","White_Screen.jpg","6","48","Tire_Hollow.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","104","trial1","naming","0","0","0","0","groceries","0","2174","1","White_Screen.jpg","5","133","Bag_Groceries.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","105","trial1","naming","0","0","0","0","stroller","0","1774","1","White_Screen.jpg","2","25","Stroller.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","106","trial1","naming","0","0","0","0","tea pot","0","2354","1","White_Screen.jpg","11","119","Kettle.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","107","trial1","naming","0","0","0","0","razor","0","1921","1","White_Screen.jpg","10","84","Razor.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","108","trial1","naming","0","0","0","0","clock tower","0","2644","1","White_Screen.jpg","9","199","Steeple.jpg","9"
"080819","10:10:29","11","11","5.0.14.0","2","109","trial1","naming","0","0","0","0","peas","0","1271","1","White_Screen.jpg","3","164","Can_Peas.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","110","trial1","naming","0","0","0","0","english muffin","0","2763","1","White_Screen.jpg","11","34","EnglishMuffin.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","111","trial1","naming","0","0","0","0","desk","0","3133","1","White_Screen.jpg","10","40","Chair_Student.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","112","trial1","naming","0","0","0","0","china","0","2200","1","White_Screen.jpg","11","72","Plate_Decorative.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","113","trial1","naming","0","0","0","0","shower chair","0","4990","1","White_Screen.jpg","5","61","Chair_MedicalToilet.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","114","trial1","naming","0","0","0","0","pay phone","0","2745","1","White_Screen.jpg","3","42","Phone_Public.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","115","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","9","8","Ruler_Triangle.jpg","9"
"080819","10:10:29","11","11","5.0.14.0","2","116","trial1","naming","0","0","0","0","eraser","0","2169","1","White_Screen.jpg","10","192","Eraser.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","117","trial1","naming","0","0","0","0","stove","0","2267","1","White_Screen.jpg","7","92","Stove_WithOven.jpg","7"
"080819","10:10:29","11","11","5.0.14.0","2","118","trial1","naming","0","0","0","0","pasta","0","3146","1","White_Screen.jpg","2","110","Pasta_Fusilli.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","119","trial1","naming","0","0","0","0","butter churner","0","3767","1","White_Screen.jpg","11","99","ButterChurn.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","120","trial1","naming","0","0","0","0","airport sign","0","4547","1","White_Screen.jpg","1","169","Sign_Airport.jpg","1"
"080819","10:10:29","11","11","5.0.14.0","2","121","trial1","naming","0","0","0","0","construction paper","0","3241","1","White_Screen.jpg","11","98","OrigamiPaper.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","122","trial1","naming","0","0","0","0","grapes","0","1779","1","White_Screen.jpg","11","95","Grape.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","123","trial1","naming","0","0","0","0","honey","0","1949","1","White_Screen.jpg","11","67","Jar_Honey.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","124","trial1","naming","0","0","0","0","sculpture","0","5484","1","White_Screen.jpg","2","150","Sculpture_MetalMan.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","125","trial1","naming","0","0","0","0","pickle","0","1828","1","White_Screen.jpg","2","104","Pickle.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","126","trial1","naming","0","0","0","0","suitcase","0","4318","1","White_Screen.jpg","2","115","Suitcase.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","127","trial1","naming","0","0","0","0","stamps","0","1775","1","White_Screen.jpg","10","85","PostageStamps.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","128","trial1","naming","0","0","0","0","spool","0","4619","1","White_Screen.jpg","2","189","Distaff.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","129","trial1","naming","0","0","0","0","ice skates","0","2121","1","White_Screen.jpg","11","52","Skates.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","130","trial1","naming","0","0","0","0","level","0","2593","1","White_Screen.jpg","11","167","Level.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","131","trial1","naming","0","0","0","0","pencil","0","1841","1","White_Screen.jpg","10","5","Pencil.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","132","trial1","naming","0","0","0","0","heels","0","3057","1","White_Screen.jpg","13","117","Shoes_Pumps.jpg","13"
"080819","10:10:29","11","11","5.0.14.0","2","133","trial1","naming","0","0","0","0","tickets","0","1924","1","White_Screen.jpg","11","172","Tickets_Blank.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","134","trial1","naming","0","0","0","0","gas can","0","2083","1","White_Screen.jpg","11","11","Can_GasSpout.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","135","trial1","naming","0","0","0","0","spigot","0","3018","1","White_Screen.jpg","5","175","PaintSprayer.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","136","trial1","naming","0","0","0","0","leeks","0","1954","1","White_Screen.jpg","6","142","Leek.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","137","trial1","naming","0","0","0","0","popcorn kernels","0","3121","1","White_Screen.jpg","2","45","Corn_Kernels.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","138","trial1","naming","0","0","0","0","funyuns","0","2720","1","White_Screen.jpg","11","161","OnionRings.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","139","trial1","naming","0","0","0","0","peach","0","2194","1","White_Screen.jpg","6","29","Peach.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","140","trial1","naming","0","0","0","0","tape recorder","0","3843","1","White_Screen.jpg","9","83","RecorderCassette.jpg","9"
"080819","10:10:29","11","11","5.0.14.0","2","141","trial1","naming","0","0","0","0","barrel","0","1677","1","White_Screen.jpg","8","1","Barrel_Upright.jpg","8"
"080819","10:10:29","11","11","5.0.14.0","2","142","trial1","naming","0","0","0","0","baby monitor","0","3270","1","White_Screen.jpg","11","21","BabyMonitor.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","143","trial1","naming","0","0","0","0","fruit salad","0","3198","1","White_Screen.jpg","2","125","Cup_Fruits.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","144","trial1","naming","0","0","0","0","chain","0","3762","1","White_Screen.jpg","4","101","ChainRusty.jpg","4"
"080819","10:10:29","11","11","5.0.14.0","2","145","trial1","naming","0","0","0","0","roller blade","0","4079","1","White_Screen.jpg","13","54","RollerBlade.jpg","13"
"080819","10:10:29","11","11","5.0.14.0","2","146","trial1","naming","0","0","0","0","speed limit sign","0","3911","1","White_Screen.jpg","3","124","Sign_SpeedLimit25.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","147","trial1","naming","0","0","0","0","bat","0","1517","1","White_Screen.jpg","5","87","Bat_Baseball.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","148","trial1","naming","0","0","0","0","gutter outflow","0","3337","1","White_Screen.jpg","2","4","Pipe_Drain.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","149","trial1","naming","0","0","0","0","visor","0","1697","1","White_Screen.jpg","4","14","Hat_Visor.jpg","4"
"080819","10:10:29","11","11","5.0.14.0","2","150","trial1","naming","0","0","0","0","steamroller","0","2716","1","White_Screen.jpg","2","143","Steamroller.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","151","trial1","naming","0","0","0","0","duffel bag","0","2577","1","White_Screen.jpg","11","26","Bag_Gym.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","152","trial1","naming","0","0","0","0","armoire","0","2128","1","White_Screen.jpg","5","31","Wardrobe.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","154","trial1","naming","0","0","0","0","gas canister","0","3004","1","White_Screen.jpg","14","56","Canister_Oil.jpg","14"
"080819","10:10:29","11","11","5.0.14.0","2","155","trial1","naming","0","0","0","0","statue","0","3290","1","White_Screen.jpg","5","18","Statue_Cat.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","156","trial1","naming","0","0","0","0","martini glass","0","2878","1","White_Screen.jpg","2","28","Glass_Martini.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","157","trial1","naming","0","0","0","0","feet","0","1500","1","White_Screen.jpg","11","194","Feet.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","158","trial1","naming","0","0","0","0","lure","0","5946","1","White_Screen.jpg","3","130","Decoration_Chinese.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","159","trial1","naming","0","0","0","0","bottle","0","2424","1","White_Screen.jpg","2","109","Glass_bottle.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","160","trial1","naming","0","0","0","0","fuzzy dice","0","4470","1","White_Screen.jpg","10","147","FuzzyDice.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","161","trial1","naming","0","0","0","0","bike seat","0","2073","1","White_Screen.jpg","11","17","BicycleSeat.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","162","trial1","naming","0","0","0","0","watch","0","1740","1","White_Screen.jpg","5","127","Watch.jpg","5"
"080819","10:10:29","11","11","5.0.14.0","2","163","trial1","naming","0","0","0","0","daisy","0","2941","1","White_Screen.jpg","11","185","Flower_Daisy.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","164","trial1","naming","0","0","0","0","stones","0","2409","1","White_Screen.jpg","14","152","Stone_Spa.jpg","14"
"080819","10:10:29","11","11","5.0.14.0","2","165","trial1","naming","0","0","0","0","motor","0","5821","1","White_Screen.jpg","6","140","CoolingFan_Engine2.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","166","trial1","naming","0","0","0","0","spoon","0","1684","1","White_Screen.jpg","3","32","Spoon_Baby.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","167","trial1","naming","0","0","0","0","spiral notebook","0","3040","1","White_Screen.jpg","2","106","Notebook.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","168","trial1","naming","0","0","0","0","snuffer","0","4052","1","White_Screen.jpg","3","116","CandleSnuffer.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","169","trial1","naming","0","0","0","0","potpourri","0","3190","1","White_Screen.jpg","3","129","Pouch_PotPourri.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","170","trial1","naming","0","0","0","0","measuring spoons","0","2940","1","White_Screen.jpg","11","23","Spoons_MeasuringDetached.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","171","trial1","naming","0","0","0","0","decorative vines","0","3915","1","White_Screen.jpg","6","53","Decoration_WallOrnament.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","172","trial1","naming","0","0","0","0","salt shaker","0","2572","1","White_Screen.jpg","11","102","SaltShaker.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","173","trial1","naming","0","0","0","0","dentist light","0","4623","1","White_Screen.jpg","11","170","DentistOverheadLight.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","174","trial1","naming","0","0","0","0","cuff","0","4947","1","White_Screen.jpg","11","57","Brace_Neck.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","175","trial1","naming","0","0","0","0","digger","0","8540","1","White_Screen.jpg","10","165","Backhoe.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","2","176","trial1","naming","0","0","0","0","gas canister","0","3091","1","White_Screen.jpg","11","62","Jug_GallonRed.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","177","trial1","naming","0","0","0","0","heel","0","1934","1","White_Screen.jpg","6","123","Shoe_Pink.jpg","6"
"080819","10:10:29","11","11","5.0.14.0","2","178","trial1","naming","0","0","0","0","lettuce","0","1957","1","White_Screen.jpg","2","94","Lettuce_Iceberg.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","179","trial1","naming","0","0","0","0","broom","0","1901","1","White_Screen.jpg","11","75","Broom_Long.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","180","trial1","naming","0","0","0","0","watercolors","0","2215","1","White_Screen.jpg","2","190","WaterColorPaintset.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","181","trial1","naming","0","0","0","0","witch","0","1701","1","White_Screen.jpg","12","160","Toy_Witch.jpg","12"
"080819","10:10:29","11","11","5.0.14.0","2","182","trial1","naming","0","0","0","0","statue","0","1940","1","White_Screen.jpg","2","20","Statue_Man.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","183","trial1","naming","0","0","0","0","condom","0","2193","1","White_Screen.jpg","2","187","Condom.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","184","trial1","naming","0","0","0","0","igloo","0","1660","1","White_Screen.jpg","11","184","Igloo.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","185","trial1","naming","0","0","0","0","tweezers","0","1957","1","White_Screen.jpg","2","132","Tweezers.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","186","trial1","naming","0","0","0","0","hookah","0","2607","1","White_Screen.jpg","11","120","Hookah.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","187","trial1","naming","0","0","0","0","rosemary","0","3104","1","White_Screen.jpg","11","183","Dill.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","188","trial1","naming","0","0","0","0","lenses","0","2669","1","White_Screen.jpg","2","33","Lens_ColourFilter.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","189","trial1","naming","0","0","0","0","ear horn","0","2646","1","White_Screen.jpg","11","177","Horn_Hunting.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","190","trial1","naming","0","0","0","0","ship model","0","4247","1","White_Screen.jpg","7","78","Ship_Model.jpg","7"
"080819","10:10:29","11","11","5.0.14.0","2","191","trial1","naming","0","0","0","0","ghost","0","2044","1","White_Screen.jpg","3","136","Ghost.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","192","trial1","naming","0","0","0","0","vest","0","2964","1","White_Screen.jpg","11","111","Vest.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","193","trial1","naming","0","0","0","0","flat screen tv","0","2886","1","White_Screen.jpg","11","157","Television.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","194","trial1","naming","0","0","0","0","mirror","0","2344","1","White_Screen.jpg","11","2","Frame_Oval.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","195","trial1","naming","0","0","0","0","bullet","0","2315","1","White_Screen.jpg","4","139","Bullet.jpg","4"
"080819","10:10:29","11","11","5.0.14.0","2","196","trial1","naming","0","0","0","0","scoop","0","2903","1","White_Screen.jpg","3","155","Scoop_Flour.jpg","3"
"080819","10:10:29","11","11","5.0.14.0","2","197","trial1","naming","0","0","0","0","hot dog","0","2117","1","White_Screen.jpg","2","63","Hotdog_Weiner.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","198","trial1","naming","0","0","0","0","drum","0","2088","1","White_Screen.jpg","11","148","Drum_Ramadan.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","199","trial1","naming","0","0","0","0","goose","0","1685","1","White_Screen.jpg","11","137","Goose_Canadian.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","200","trial1","naming","0","0","0","0","eyeshadow","0","2774","1","White_Screen.jpg","1","71","Makeup_Eyeshadow.jpg","1"
"080819","10:10:29","11","11","5.0.14.0","2","201","trial1","naming","0","0","0","0","hospital bed","0","3086","1","White_Screen.jpg","2","122","Bed_Hospital.jpg","2"
"080819","10:10:29","11","11","5.0.14.0","2","202","trial1","naming","0","0","0","0","flashlights","0","6113","1","White_Screen.jpg","11","3","BicycleHandleGrip.jpg","11"
"080819","10:10:29","11","11","5.0.14.0","2","203","trial1","naming","0","0","0","0","traffic lights","0","3266","1","White_Screen.jpg","10","180","Light_Traffic.jpg","10"
"080819","10:10:29","11","11","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","Female","1","9224","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","1","demographics_block","age","0","0","0","0","31","1","9224","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","9224","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","5831","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","5228","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","5228","0","0","0","0","0","0"
"080819","10:10:29","11","11","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A2LI82835XAJS9","1","59262","0","0","0","0","0","0"
"080819","11:26:09","14","14","5.0.14.0","2","1","trial1","naming","0","0","0","0","spoon","0","9715","1","White_Screen.jpg","93","23","Spoons_MeasuringDetached.jpg","93"
"080819","11:26:09","14","14","5.0.14.0","2","2","trial1","naming","0","0","0","0","mug","0","7421","1","White_Screen.jpg","13","119","Kettle.jpg","13"
"080819","11:26:09","14","14","5.0.14.0","2","3","trial1","naming","0","0","0","0","garlic","0","5629","1","White_Screen.jpg","9","10","Garlic_Clove.jpg","9"
"080819","11:26:09","14","14","5.0.14.0","2","4","trial1","naming","0","0","0","0","axe","0","3519","1","White_Screen.jpg","14","58","Axe.jpg","14"
"080819","11:26:09","14","14","5.0.14.0","2","5","trial1","naming","0","0","0","0","fruit","0","3027","1","White_Screen.jpg","15","125","Cup_Fruits.jpg","15"
"080819","11:26:09","14","14","5.0.14.0","2","6","trial1","naming","0","0","0","0","donkey","0","4114","1","White_Screen.jpg","12","135","Toy_DonkeyPlastic.jpg","12"
"080819","11:26:09","14","14","5.0.14.0","2","7","trial1","naming","0","0","0","0","plate","0","3433","1","White_Screen.jpg","11","179","Plate_Wooden.jpg","11"
"080819","11:26:09","14","14","5.0.14.0","2","8","trial1","naming","0","0","0","0","stones","0","3276","1","White_Screen.jpg","11","152","Stone_Spa.jpg","11"
"080819","11:26:09","14","14","5.0.14.0","2","9","trial1","naming","0","0","0","0","pickle","0","3179","1","White_Screen.jpg","15","104","Pickle.jpg","15"
"080819","11:26:09","14","14","5.0.14.0","2","10","trial1","naming","0","0","0","0","device","0","3226","1","White_Screen.jpg","12","188","Pipe_Pitch.jpg","12"
"080819","11:26:09","14","14","5.0.14.0","2","11","trial1","naming","0","0","0","0","lipstick","0","6350","1","White_Screen.jpg","10","41","Lipstick.jpg","10"
"080819","11:26:09","14","14","5.0.14.0","2","12","trial1","naming","0","0","0","0","corn","0","4464","1","White_Screen.jpg","13","142","Leek.jpg","13"
"080819","11:26:09","14","14","5.0.14.0","2","13","trial1","naming","0","0","0","0","stove","0","3376","1","White_Screen.jpg","12","92","Stove_WithOven.jpg","12"
"080819","11:26:09","14","14","5.0.14.0","2","14","trial1","naming","0","0","0","0","glass","0","3163","1","White_Screen.jpg","9","28","Glass_Martini.jpg","9"
"080819","11:26:09","14","14","5.0.14.0","2","15","trial1","naming","0","0","0","0","chair","0","2838","1","White_Screen.jpg","9","61","Chair_MedicalToilet.jpg","9"
"080819","11:26:09","14","14","5.0.14.0","2","16","trial1","naming","0","0","0","0","coffee mug","0","4808","1","White_Screen.jpg","13","82","Thermos_MetalSleek.jpg","13"
"080819","11:26:09","14","14","5.0.14.0","2","17","trial1","naming","0","0","0","0","desk","0","4992","1","White_Screen.jpg","9","43","Table_Side.jpg","9"
"080819","11:26:09","14","14","5.0.14.0","2","18","trial1","naming","0","0","0","0","meat","0","3317","1","White_Screen.jpg","9","191","MeatRaw.jpg","9"
"080819","11:26:09","14","14","5.0.14.0","2","19","trial1","naming","0","0","0","0","crane","0","3207","1","White_Screen.jpg","13","126","CraneMachine.jpg","13"
"080819","11:26:09","14","14","5.0.14.0","2","20","trial1","naming","0","0","0","0","remote","0","4006","1","White_Screen.jpg","12","80","RemoteControl.jpg","12"
"080819","11:26:09","14","14","5.0.14.0","2","21","trial1","naming","0","0","0","0","shovel","0","3217","1","White_Screen.jpg","11","162","Trowel.jpg","11"
"080819","11:26:09","14","14","5.0.14.0","2","22","trial1","naming","0","0","0","0","knife","0","3412","1","White_Screen.jpg","13","163","KnifeHolder.jpg","13"
"080819","11:26:09","14","14","5.0.14.0","2","23","trial1","naming","0","0","0","0","stroller","0","4747","1","White_Screen.jpg","12","25","Stroller.jpg","12"
"080819","11:26:09","14","14","5.0.14.0","2","24","trial1","naming","0","0","0","0","goggles","0","4899","1","White_Screen.jpg","13","74","Snorkle.jpg","13"
"080819","11:26:09","14","14","5.0.14.0","2","25","trial1","naming","0","0","0","0","instrument","0","5501","1","White_Screen.jpg","12","150","Sculpture_MetalMan.jpg","12"
"080819","11:26:09","14","14","5.0.14.0","2","26","trial1","naming","0","0","0","0","ghost","0","3006","1","White_Screen.jpg","14","136","Ghost.jpg","14"
"080819","11:26:09","14","14","5.0.14.0","2","27","trial1","naming","0","0","0","0","noodle","0","5804","1","White_Screen.jpg","10","110","Pasta_Fusilli.jpg","10"
"080819","11:26:09","14","14","5.0.14.0","2","28","trial1","naming","0","0","0","0","pipe","0","3748","1","White_Screen.jpg","15","120","Hookah.jpg","15"
"080819","11:26:09","14","14","5.0.14.0","2","29","trial1","naming","0","0","0","0","compressor","0","4535","1","White_Screen.jpg","11","107","AirCompressor.jpg","11"
"080819","11:26:09","14","14","5.0.14.0","2","30","trial1","naming","0","0","0","0","scorpion","0","4485","1","White_Screen.jpg","25","46","Scorpion.jpg","25"
