"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","13:41:58","25","25","5.0.14.0","2","92","trial1","naming","0","0","0","0","Enter Name","0","1519","1","White_Screen.jpg","8","130","Decoration_Chinese.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","93","trial1","naming","0","0","0","0","guinie pig","0","8473","1","White_Screen.jpg","7","76","GuineaPig.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","94","trial1","naming","0","0","0","0","geese ","0","4350","1","White_Screen.jpg","8","137","Goose_Canadian.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","95","trial1","naming","0","0","0","0","red light","0","4505","1","White_Screen.jpg","7","180","Light_Traffic.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","96","trial1","naming","0","0","0","0","playdoh","0","5564","1","White_Screen.jpg","7","86","Playdoh.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","97","trial1","naming","0","0","0","0","scooper","0","3885","1","White_Screen.jpg","8","162","Trowel.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","98","trial1","naming","0","0","0","0","christmas tree","0","5572","1","White_Screen.jpg","7","7","Tree_Fir.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","99","trial1","naming","0","0","0","0","tweazers","0","4482","1","White_Screen.jpg","9","132","Tweezers.jpg","9"
"091219","13:41:58","25","25","5.0.14.0","2","100","trial1","naming","0","0","0","0","high heels","0","4327","1","White_Screen.jpg","8","123","Shoe_Pink.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","101","trial1","naming","0","0","0","0","notebook","0","4242","1","White_Screen.jpg","7","106","Notebook.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","103","trial1","naming","0","0","0","0","stairs'","0","4074","1","White_Screen.jpg","10","197","Staircase_Straight.jpg","10"
"091219","13:41:58","25","25","5.0.14.0","2","104","trial1","naming","0","0","0","0","goggles","0","3982","1","White_Screen.jpg","7","171","GogglesSwim.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","105","trial1","naming","0","0","0","0","fan blade","0","6816","1","White_Screen.jpg","7","6","PropellerFan.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","106","trial1","naming","0","0","0","0","statue","0","3873","1","White_Screen.jpg","5","20","Statue_Man.jpg","5"
"091219","13:41:58","25","25","5.0.14.0","2","107","trial1","naming","0","0","0","0","Enter Name","0","2024","1","White_Screen.jpg","8","167","Level.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","108","trial1","naming","0","0","0","0","Enter Name","0","1327","1","White_Screen.jpg","7","183","Dill.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","109","trial1","naming","0","0","0","0","Enter Name","0","1719","1","White_Screen.jpg","8","146","Exercise_HandTrainer.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","110","trial1","naming","0","0","0","0","egg","0","3381","1","White_Screen.jpg","10","37","Egg_Cup.jpg","10"
"091219","13:41:58","25","25","5.0.14.0","2","111","trial1","naming","0","0","0","0","Enter Name","0","1618","1","White_Screen.jpg","7","13","CashRegister_Antique.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","112","trial1","naming","0","0","0","0","condom","0","3764","1","White_Screen.jpg","10","187","Condom.jpg","10"
"091219","13:41:58","25","25","5.0.14.0","2","113","trial1","naming","0","0","0","0","Enter Name","0","1515","1","White_Screen.jpg","6","90","Clamp.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","114","trial1","naming","0","0","0","0","dice","0","3067","1","White_Screen.jpg","6","147","FuzzyDice.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","115","trial1","naming","0","0","0","0","Enter Name","0","1634","1","White_Screen.jpg","6","77","Sign_Wetfloor.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","116","trial1","naming","0","0","0","0","headphones","0","3686","1","White_Screen.jpg","6","141","Headset.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","117","trial1","naming","0","0","0","0","popcorn kernals","0","8243","1","White_Screen.jpg","6","45","Corn_Kernels.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","118","trial1","naming","0","0","0","0","salt shaker","0","5456","1","White_Screen.jpg","8","102","SaltShaker.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","119","trial1","naming","0","0","0","0","Enter Name","0","2210","1","White_Screen.jpg","7","142","Leek.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","120","trial1","naming","0","0","0","0","spoon","0","3165","1","White_Screen.jpg","7","32","Spoon_Baby.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","121","trial1","naming","0","0","0","0","boat","0","3247","1","White_Screen.jpg","7","158","Boat_Dinghy.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","122","trial1","naming","0","0","0","0","razor","0","5451","1","White_Screen.jpg","8","84","Razor.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","123","trial1","naming","0","0","0","0","walker","0","5260","1","White_Screen.jpg","8","61","Chair_MedicalToilet.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","124","trial1","naming","0","0","0","0","explosive","0","5240","1","White_Screen.jpg","8","38","Dynamite.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","125","trial1","naming","0","0","0","0","Enter Name","0","1633","1","White_Screen.jpg","7","195","Otoscope.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","126","trial1","naming","0","0","0","0","Enter Name","0","1784","1","White_Screen.jpg","7","150","Sculpture_MetalMan.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","127","trial1","naming","0","0","0","0","gas container","0","4838","1","White_Screen.jpg","5","62","Jug_GallonRed.jpg","5"
"091219","13:41:58","25","25","5.0.14.0","2","128","trial1","naming","0","0","0","0","donkey","0","7179","1","White_Screen.jpg","7","135","Toy_DonkeyPlastic.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","129","trial1","naming","0","0","0","0","shoes","0","3452","1","White_Screen.jpg","8","117","Shoes_Pumps.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","130","trial1","naming","0","0","0","0","rocks","0","3876","1","White_Screen.jpg","6","152","Stone_Spa.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","131","trial1","naming","0","0","0","0","axe","0","2824","1","White_Screen.jpg","7","58","Axe.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","132","trial1","naming","0","0","0","0","Enter Name","0","1863","1","White_Screen.jpg","8","140","CoolingFan_Engine2.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","133","trial1","naming","0","0","0","0","chair","0","3154","1","White_Screen.jpg","7","173","Chair_Rocking.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","134","trial1","naming","0","0","0","0","carraige ","0","5326","1","White_Screen.jpg","7","25","Stroller.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","135","trial1","naming","0","0","0","0","bird cage","0","4013","1","White_Screen.jpg","8","35","Cage_Bird.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","136","trial1","naming","0","0","0","0","bike seat","0","4173","1","White_Screen.jpg","8","17","BicycleSeat.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","137","trial1","naming","0","0","0","0","tree","0","3148","1","White_Screen.jpg","9","96","Shrub_Boxwood.jpg","9"
"091219","13:41:58","25","25","5.0.14.0","2","138","trial1","naming","0","0","0","0","Enter Name","0","1754","1","White_Screen.jpg","7","64","SnowGlobe.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","139","trial1","naming","0","0","0","0","suitcase","0","3737","1","White_Screen.jpg","7","115","Suitcase.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","140","trial1","naming","0","0","0","0","man in a suit","0","7068","1","White_Screen.jpg","7","112","Man.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","141","trial1","naming","0","0","0","0","glass","0","3689","1","White_Screen.jpg","8","28","Glass_Martini.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","142","trial1","naming","0","0","0","0","honey","0","3581","1","White_Screen.jpg","7","67","Jar_Honey.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","143","trial1","naming","0","0","0","0","eraser","0","3526","1","White_Screen.jpg","7","192","Eraser.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","144","trial1","naming","0","0","0","0","igloo","0","3169","1","White_Screen.jpg","7","184","Igloo.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","145","trial1","naming","0","0","0","0","womens suit","0","5129","1","White_Screen.jpg","8","97","Suit_Women.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","146","trial1","naming","0","0","0","0","excavater machine","0","9652","1","White_Screen.jpg","7","165","Backhoe.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","147","trial1","naming","0","0","0","0","grocery bag","0","5211","1","White_Screen.jpg","8","133","Bag_Groceries.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","148","trial1","naming","0","0","0","0","grapes","0","3491","1","White_Screen.jpg","8","95","Grape.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","149","trial1","naming","0","0","0","0","table","0","3806","1","White_Screen.jpg","8","43","Table_Side.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","150","trial1","naming","0","0","0","0","Enter Name","0","2666","1","White_Screen.jpg","7","176","VialLab.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","151","trial1","naming","0","0","0","0","remote","0","4603","1","White_Screen.jpg","7","80","RemoteControl.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","152","trial1","naming","0","0","0","0","Enter Name","0","1301","1","White_Screen.jpg","7","24","Hook_Ceiling.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","154","trial1","naming","0","0","0","0","seahorse","0","4832","1","White_Screen.jpg","8","55","Seahorse.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","155","trial1","naming","0","0","0","0","paint roller","0","5266","1","White_Screen.jpg","5","39","PaintRoller.jpg","5"
"091219","13:41:58","25","25","5.0.14.0","2","156","trial1","naming","0","0","0","0","Enter Name","0","1208","1","White_Screen.jpg","7","82","Thermos_MetalSleek.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","157","trial1","naming","0","0","0","0","visor","0","4420","1","White_Screen.jpg","8","14","Hat_Visor.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","158","trial1","naming","0","0","0","0","payphone","0","6373","1","White_Screen.jpg","9","42","Phone_Public.jpg","9"
"091219","13:41:58","25","25","5.0.14.0","2","159","trial1","naming","0","0","0","0","schoolbus","0","4501","1","White_Screen.jpg","7","113","Bus_School.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","160","trial1","naming","0","0","0","0","Enter Name","0","1156","1","White_Screen.jpg","7","145","Ramekin.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","161","trial1","naming","0","0","0","0","glass bowl","0","5009","1","White_Screen.jpg","8","65","Glass_Bowl.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","162","trial1","naming","0","0","0","0","Enter Name","0","1459","1","White_Screen.jpg","8","49","Shield_Antique.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","163","trial1","naming","0","0","0","0","Enter Name","0","744","1","White_Screen.jpg","7","70","Leaf_Clover.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","164","trial1","naming","0","0","0","0","Enter Name","0","897","1","White_Screen.jpg","8","59","Kiwi.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","165","trial1","naming","0","0","0","0","Enter Name","0","684","1","White_Screen.jpg","7","110","Pasta_Fusilli.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","166","trial1","naming","0","0","0","0","fruit cup","0","3725","1","White_Screen.jpg","8","125","Cup_Fruits.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","167","trial1","naming","0","0","0","0","biscuit","0","3856","1","White_Screen.jpg","7","34","EnglishMuffin.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","168","trial1","naming","0","0","0","0","Enter Name","0","1207","1","White_Screen.jpg","7","175","PaintSprayer.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","169","trial1","naming","0","0","0","0","pickle","0","3327","1","White_Screen.jpg","11","104","Pickle.jpg","11"
"091219","13:41:58","25","25","5.0.14.0","2","170","trial1","naming","0","0","0","0","ship","0","2901","1","White_Screen.jpg","7","78","Ship_Model.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","171","trial1","naming","0","0","0","0","Enter Name","0","1348","1","White_Screen.jpg","7","174","Bottle_Spray.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","172","trial1","naming","0","0","0","0","skates","0","3361","1","White_Screen.jpg","8","54","RollerBlade.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","173","trial1","naming","0","0","0","0","cookies","0","3315","1","White_Screen.jpg","7","198","Jar_Cookie.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","174","trial1","naming","0","0","0","0","Enter Name","0","1601","1","White_Screen.jpg","7","60","Bag_Saline.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","175","trial1","naming","0","0","0","0","lettuce","0","5390","1","White_Screen.jpg","7","94","Lettuce_Iceberg.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","176","trial1","naming","0","0","0","0","Enter Name","0","1232","1","White_Screen.jpg","7","91","RickShaw.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","177","trial1","naming","0","0","0","0","Enter Name","0","853","1","White_Screen.jpg","8","189","Distaff.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","178","trial1","naming","0","0","0","0","Enter Name","0","779","1","White_Screen.jpg","8","21","BabyMonitor.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","179","trial1","naming","0","0","0","0","Enter Name","0","1012","1","White_Screen.jpg","10","88","Toys_Lego.jpg","10"
"091219","13:41:58","25","25","5.0.14.0","2","180","trial1","naming","0","0","0","0","Enter Name","0","1409","1","White_Screen.jpg","7","118","DiaperChangingStation.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","181","trial1","naming","0","0","0","0","can phone","0","5413","1","White_Screen.jpg","7","144","Telephone_TinCan.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","182","trial1","naming","0","0","0","0","Enter Name","0","1159","1","White_Screen.jpg","7","186","SoapBottle.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","183","trial1","naming","0","0","0","0","Enter Name","0","647","1","White_Screen.jpg","8","178","MouthGuard.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","184","trial1","naming","0","0","0","0","ethernet cable","0","5826","1","White_Screen.jpg","7","69","Cord_Ethernet.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","185","trial1","naming","0","0","0","0","Enter Name","0","1579","1","White_Screen.jpg","8","170","DentistOverheadLight.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","186","trial1","naming","0","0","0","0","newspapers","0","4401","1","White_Screen.jpg","8","181","NewspaperStack.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","187","trial1","naming","0","0","0","0","plate","0","3458","1","White_Screen.jpg","7","72","Plate_Decorative.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","188","trial1","naming","0","0","0","0","snorkle","0","5278","1","White_Screen.jpg","8","74","Snorkle.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","189","trial1","naming","0","0","0","0","jersey","0","3442","1","White_Screen.jpg","8","12","Shirt_SportsJersey.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","190","trial1","naming","0","0","0","0","gas container","0","5467","1","White_Screen.jpg","7","73","Can_Gas.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","191","trial1","naming","0","0","0","0","Enter Name","0","1779","1","White_Screen.jpg","6","149","Noisemaker.jpg","6"
"091219","13:41:58","25","25","5.0.14.0","2","192","trial1","naming","0","0","0","0","bell","0","3575","1","White_Screen.jpg","7","116","CandleSnuffer.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","193","trial1","naming","0","0","0","0","drum","0","2591","1","White_Screen.jpg","8","148","Drum_Ramadan.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","194","trial1","naming","0","0","0","0","popcorn kernals","0","6366","1","White_Screen.jpg","8","89","PeasSplit.jpg","8"
"091219","13:41:58","25","25","5.0.14.0","2","195","trial1","naming","0","0","0","0","brain","0","4066","1","White_Screen.jpg","7","153","BrainSagittal.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","196","trial1","naming","0","0","0","0","lock","0","2759","1","White_Screen.jpg","7","36","Keyhole.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","197","trial1","naming","0","0","0","0","racket","0","5863","1","White_Screen.jpg","7","196","Magnifying_Glass.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","198","trial1","naming","0","0","0","0","vest","0","4261","1","White_Screen.jpg","7","111","Vest.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","199","trial1","naming","0","0","0","0","barrel","0","3700","1","White_Screen.jpg","7","1","Barrel_Upright.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","200","trial1","naming","0","0","0","0","Enter Name","0","1242","1","White_Screen.jpg","13","128","SpinningWheel.jpg","13"
"091219","13:41:58","25","25","5.0.14.0","2","201","trial1","naming","0","0","0","0","Enter Name","0","1318","1","White_Screen.jpg","7","47","Harp.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","202","trial1","naming","0","0","0","0","spoons","0","3862","1","White_Screen.jpg","7","23","Spoons_MeasuringDetached.jpg","7"
"091219","13:41:58","25","25","5.0.14.0","2","203","trial1","naming","0","0","0","0","tape recorder","0","5793","1","White_Screen.jpg","9","83","RecorderCassette.jpg","9"
"091219","13:41:58","25","25","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","male","1","7118","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","1","demographics_block","age","0","0","0","0","28","1","7118","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","7118","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","3","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","4713","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","3588","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","3588","0","0","0","0","0","0"
"091219","13:41:58","25","25","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A1TARNH07A75CG","1","3136","0","0","0","0","0","0"
"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","11:23:27","26","26","5.0.14.0","2","1","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","174","91","RickShaw.jpg","174"
"091219","11:23:27","26","26","5.0.14.0","2","2","trial1","naming","0","0","0","0","stroller","0","6181","1","White_Screen.jpg","13","25","Stroller.jpg","13"
"091219","11:23:27","26","26","5.0.14.0","2","3","trial1","naming","0","0","0","0","donkey","0","4346","1","White_Screen.jpg","10","135","Toy_DonkeyPlastic.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","4","trial1","naming","0","0","0","0","brain","0","5825","1","White_Screen.jpg","10","153","BrainSagittal.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","5","trial1","naming","0","0","0","0","ice skates","0","5955","1","White_Screen.jpg","12","52","Skates.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","6","trial1","naming","0","0","0","0","groceries","0","4448","1","White_Screen.jpg","12","133","Bag_Groceries.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","7","trial1","naming","0","0","0","0","f cla","0","10000","1","White_Screen.jpg","11","90","Clamp.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","8","trial1","naming","0","0","0","0","lettuce","0","4711","1","White_Screen.jpg","11","94","Lettuce_Iceberg.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","9","trial1","naming","0","0","0","0","drum","0","3573","1","White_Screen.jpg","12","148","Drum_Ramadan.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","10","trial1","naming","0","0","0","0","color pencil","0","4859","1","White_Screen.jpg","11","5","Pencil.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","11","trial1","naming","0","0","0","0","grapes","0","4730","1","White_Screen.jpg","10","95","Grape.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","12","trial1","naming","0","0","0","0","cookie jar","0","4921","1","White_Screen.jpg","10","198","Jar_Cookie.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","13","trial1","naming","0","0","0","0","clover ","0","4275","1","White_Screen.jpg","9","70","Leaf_Clover.jpg","9"
"091219","11:23:27","26","26","5.0.14.0","2","14","trial1","naming","0","0","0","0","onion","0","4811","1","White_Screen.jpg","10","142","Leek.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","15","trial1","naming","0","0","0","0","mirror","0","4096","1","White_Screen.jpg","9","2","Frame_Oval.jpg","9"
"091219","11:23:27","26","26","5.0.14.0","2","16","trial1","naming","0","0","0","0","christmas tree","0","4756","1","White_Screen.jpg","10","7","Tree_Fir.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","17","trial1","naming","0","0","0","0","blower","0","4958","1","White_Screen.jpg","12","140","CoolingFan_Engine2.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","18","trial1","naming","0","0","0","0","mug","0","3392","1","White_Screen.jpg","11","156","Mug_Beer.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","19","trial1","naming","0","0","0","0","ax","0","2651","1","White_Screen.jpg","10","58","Axe.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","20","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","11","195","Otoscope.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","21","trial1","naming","0","0","0","0","Enter Name","0","102","1","White_Screen.jpg","13","46","Scorpion.jpg","13"
"091219","11:23:27","26","26","5.0.14.0","2","22","trial1","naming","0","0","0","0","daisy","0","7790","1","White_Screen.jpg","11","185","Flower_Daisy.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","23","trial1","naming","0","0","0","0","play dough","0","5436","1","White_Screen.jpg","12","86","Playdoh.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","24","trial1","naming","0","0","0","0","skate","0","3924","1","White_Screen.jpg","9","54","RollerBlade.jpg","9"
"091219","11:23:27","26","26","5.0.14.0","2","25","trial1","naming","0","0","0","0","thermos","0","3692","1","White_Screen.jpg","11","82","Thermos_MetalSleek.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","26","trial1","naming","0","0","0","0","suitcase","0","3915","1","White_Screen.jpg","9","115","Suitcase.jpg","9"
"091219","11:23:27","26","26","5.0.14.0","2","27","trial1","naming","0","0","0","0","statue","0","6890","1","White_Screen.jpg","10","20","Statue_Man.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","28","trial1","naming","0","0","0","0","tape recorder ","0","5326","1","White_Screen.jpg","10","83","RecorderCassette.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","29","trial1","naming","0","0","0","0","traffic light","0","5441","1","White_Screen.jpg","10","180","Light_Traffic.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","30","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","11","99","ButterChurn.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","31","trial1","naming","0","0","0","0","chicken wing","0","5273","1","White_Screen.jpg","10","193","Chicken_FriedWing.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","32","trial1","naming","0","0","0","0","sui","0","7322","1","White_Screen.jpg","11","112","Man.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","33","trial1","naming","0","0","0","0","crane","0","3170","1","White_Screen.jpg","12","126","CraneMachine.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","34","trial1","naming","0","0","0","0","eyeshadow","0","3782","1","White_Screen.jpg","10","71","Makeup_Eyeshadow.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","35","trial1","naming","0","0","0","0","pickle","0","4726","1","White_Screen.jpg","12","104","Pickle.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","36","trial1","naming","0","0","0","0","pain thinner","0","6352","1","White_Screen.jpg","11","51","Can_Oblong.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","37","trial1","naming","0","0","0","0","desk","0","4410","1","White_Screen.jpg","10","43","Table_Side.jpg","10"
"091219","11:23:27","26","26","5.0.14.0","2","38","trial1","naming","0","0","0","0","dynamite","0","8503","1","White_Screen.jpg","13","38","Dynamite.jpg","13"
"091219","11:23:27","26","26","5.0.14.0","2","39","trial1","naming","0","0","0","0","raf","0","3297","1","White_Screen.jpg","12","158","Boat_Dinghy.jpg","12"
"091219","11:23:27","26","26","5.0.14.0","2","40","trial1","naming","0","0","0","0","leggo","0","5067","1","White_Screen.jpg","11","88","Toys_Lego.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","41","trial1","naming","0","0","0","0","weiner","0","4237","1","White_Screen.jpg","11","63","Hotdog_Weiner.jpg","11"
"091219","11:23:27","26","26","5.0.14.0","2","42","trial1","naming","0","0","0","0","funyons","0","3850","1","White_Screen.jpg","13","161","OnionRings.jpg","13"
"091219","11:23:27","26","26","5.0.14.0","2","43","trial1","naming","0","0","0","0","barrel","0","4335","1","White_Screen.jpg","11","1","Barrel_Upright.jpg","11"
