"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","11:49:17","25","25","5.0.14.0","2","66","trial1","naming","0","0","0","0","horse figurine","0","5444","1","White_Screen.jpg","0","46","Statue_Horse.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","67","trial1","naming","0","0","0","0","belay clip","0","9944","1","White_Screen.jpg","4","14","Carabiner_Orange.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","68","trial1","naming","0","0","0","0","wooden flutes","0","7476","1","White_Screen.jpg","3","67","Clave.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","69","trial1","naming","0","0","0","0","beet","0","2929","1","White_Screen.jpg","2","123","Radish.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","70","trial1","naming","0","0","0","0","cheese grater / mandolin","0","9169","1","White_Screen.jpg","3","8","Cheesegrater_Box.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","71","trial1","naming","0","0","0","0","shed","0","2803","1","White_Screen.jpg","1","27","Shed.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","72","trial1","naming","0","0","0","0","bowl of dry macaro","0","10000","1","White_Screen.jpg","5","137","Bowl_Pasta.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","73","trial1","naming","0","0","0","0","bathtub","0","4331","1","White_Screen.jpg","5","97","Bathtub.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","74","trial1","naming","0","0","0","0","camel","0","3632","1","White_Screen.jpg","6","115","Camel_Dromedary.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","75","trial1","naming","0","0","0","0","rusty wheel","0","6879","1","White_Screen.jpg","6","99","PulleyWooden.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","76","trial1","naming","0","0","0","0","pecan","0","3987","1","White_Screen.jpg","5","130","Nuts_Walnut.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","77","trial1","naming","0","0","0","0","crown","0","2830","1","White_Screen.jpg","5","22","Crown.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","78","trial1","naming","0","0","0","0","exercise machine","0","6306","1","White_Screen.jpg","1","81","Exercise_Machine.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","79","trial1","naming","0","0","0","0","potted flowers","0","4469","1","White_Screen.jpg","5","78","Flower_Basket.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","80","trial1","naming","0","0","0","0","backspace button","0","8152","1","White_Screen.jpg","5","70","ComputerKeyboard_Backspace.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","81","trial1","naming","0","0","0","0","christmas stocking","0","6969","1","White_Screen.jpg","5","28","StockingChristmas.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","82","trial1","naming","0","0","0","0","white purse","0","4590","1","White_Screen.jpg","6","103","Purse.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","83","trial1","naming","0","0","0","0","muffin tin","0","4421","1","White_Screen.jpg","4","52","Tray_Muffin.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","84","trial1","naming","0","0","0","0","fish hook","0","3951","1","White_Screen.jpg","3","84","Hook_Double.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","85","trial1","naming","0","0","0","0","wooden oars","0","4545","1","White_Screen.jpg","7","61","Oars.jpg","7"
"091219","11:49:17","25","25","5.0.14.0","2","86","trial1","naming","0","0","0","0","glass parfait ","0","10000","1","White_Screen.jpg","1","86","Glass_Wine.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","87","trial1","naming","0","0","0","0","bird","0","5402","1","White_Screen.jpg","1","92","Bird_Budgie.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","88","trial1","naming","0","0","0","0","pink tulip","0","6931","1","White_Screen.jpg","6","49","Flower_Tulip.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","89","trial1","naming","0","0","0","0","copier","0","6520","1","White_Screen.jpg","2","18","Photocopier.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","90","trial1","naming","0","0","0","0","beer tasting ","0","10000","1","White_Screen.jpg","5","95","ShotGlassTray.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","91","trial1","naming","0","0","0","0","wood barrel","0","10000","1","White_Screen.jpg","6","134","Bucket_WoodenDark.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","92","trial1","naming","0","0","0","0","christmas cookie cutter","0","6460","1","White_Screen.jpg","6","33","CookieCutter_Bell.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","93","trial1","naming","0","0","0","0","car floor mats","0","5750","1","White_Screen.jpg","2","26","Mat_Car.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","94","trial1","naming","0","0","0","0","selfie stick","0","8259","1","White_Screen.jpg","0","64","SelfieStick.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","95","trial1","naming","0","0","0","0","lollipop","0","4105","1","White_Screen.jpg","6","62","Lollipop_Grape.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","96","trial1","naming","0","0","0","0","baseball","0","3102","1","White_Screen.jpg","5","146","Ball_Baseball.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","97","trial1","naming","0","0","0","0","port-o-potty","0","7294","1","White_Screen.jpg","5","6","PortaPotty.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","98","trial1","naming","0","0","0","0","javeline","0","7673","1","White_Screen.jpg","1","57","JoustingSpear.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","99","trial1","naming","0","0","0","0","glass jar with lid","0","6391","1","White_Screen.jpg","5","136","Jar_Empty.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","100","trial1","naming","0","0","0","0","metal milk container","0","6366","1","White_Screen.jpg","6","143","Can_MilkAntique.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","101","trial1","naming","0","0","0","0","chop sticks","0","5116","1","White_Screen.jpg","6","149","Chopsticks.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","103","trial1","naming","0","0","0","0","eye chart","0","3905","1","White_Screen.jpg","0","42","EyeChart.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","104","trial1","naming","0","0","0","0","ice scraper","0","3879","1","White_Screen.jpg","5","116","IceScraper.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","105","trial1","naming","0","0","0","0","hatchet","0","4575","1","White_Screen.jpg","3","141","Scythe.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","106","trial1","naming","0","0","0","0","old radio","0","4707","1","White_Screen.jpg","6","138","Amp.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","107","trial1","naming","0","0","0","0","juicer ","0","7821","1","White_Screen.jpg","2","11","JuicerCitrus.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","108","trial1","naming","0","0","0","0","red poop scooper","0","7074","1","White_Screen.jpg","5","4","Shovel_Sandbox.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","109","trial1","naming","0","0","0","0","microwave","0","3871","1","White_Screen.jpg","5","58","Microwave.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","110","trial1","naming","0","0","0","0","view finder","0","7059","1","White_Screen.jpg","6","142","SlideViewer.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","111","trial1","naming","0","0","0","0","spices","0","3823","1","White_Screen.jpg","6","12","Sand.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","112","trial1","naming","0","0","0","0","bike pedals","0","4881","1","White_Screen.jpg","6","10","BicyclePedal.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","113","trial1","naming","0","0","0","0","paper towels","0","4566","1","White_Screen.jpg","6","128","PaperTowel_Brown.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","114","trial1","naming","0","0","0","0","trophy Golden ","0","10000","1","White_Screen.jpg","6","71","Trophy.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","115","trial1","naming","0","0","0","0","sticker ","0","10000","1","White_Screen.jpg","6","105","Pricegun.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","116","trial1","naming","0","0","0","0","box of silverware","0","10000","1","White_Screen.jpg","6","38","Box_Cutlery.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","117","trial1","naming","0","0","0","0","Enter Name","0","155","1","White_Screen.jpg","5","32","CementFinisher.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","118","trial1","naming","0","0","0","0","coffee pot","0","4218","1","White_Screen.jpg","6","139","CoffeePot.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","119","trial1","naming","0","0","0","0","race flags","0","5151","1","White_Screen.jpg","5","101","Flags_CheckeredRacing.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","120","trial1","naming","0","0","0","0","squid","0","3775","1","White_Screen.jpg","6","112","Squid_Orange.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","121","trial1","naming","0","0","0","0","tube of cream","0","6266","1","White_Screen.jpg","4","91","Tube_Paint.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","122","trial1","naming","0","0","0","0","magnifying glass","0","9015","1","White_Screen.jpg","5","74","Mirror_Handheld.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","123","trial1","naming","0","0","0","0","blue purse","0","4759","1","White_Screen.jpg","7","40","Handbag.jpg","7"
"091219","11:49:17","25","25","5.0.14.0","2","124","trial1","naming","0","0","0","0","directional arrow","0","5967","1","White_Screen.jpg","3","98","Sign_OneWay.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","125","trial1","naming","0","0","0","0","bed","0","3647","1","White_Screen.jpg","6","63","Bed_QueenSize.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","126","trial1","naming","0","0","0","0","christmas ball ornament","0","7009","1","White_Screen.jpg","0","90","Decoration_ChristmasRed.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","127","trial1","naming","0","0","0","0","ginger bread house","0","5398","1","White_Screen.jpg","5","7","House_CeramicGingerbread.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","128","trial1","naming","0","0","0","0","stone and pummel","0","10000","1","White_Screen.jpg","4","29","MortarPestle_WhiteMarble.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","129","trial1","naming","0","0","0","0","eagle","0","3614","1","White_Screen.jpg","6","79","Bird_Eagle.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","130","trial1","naming","0","0","0","0","axe","0","3257","1","White_Screen.jpg","6","20","Pickaxe.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","131","trial1","naming","0","0","0","0","goose","0","2952","1","White_Screen.jpg","6","19","Bird_Duck.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","132","trial1","naming","0","0","0","0","leopard","0","6706","1","White_Screen.jpg","3","45","Lynx.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","133","trial1","naming","0","0","0","0","cell phone flip phone","0","8200","1","White_Screen.jpg","6","65","Phone_Flip.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","134","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","6","17","DrawingCompass.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","135","trial1","naming","0","0","0","0","ballerina figurine","0","8812","1","White_Screen.jpg","5","148","Figurine_Ballerina.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","136","trial1","naming","0","0","0","0","calculator","0","4202","1","White_Screen.jpg","1","135","Calculator.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","137","trial1","naming","0","0","0","0","8 ball","0","3909","1","White_Screen.jpg","6","87","Ball_8.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","138","trial1","naming","0","0","0","0","hand towel","0","3919","1","White_Screen.jpg","6","1","Blanket.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","139","trial1","naming","0","0","0","0","deck of cards","0","5549","1","White_Screen.jpg","6","54","Card_Deck.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","140","trial1","naming","0","0","0","0","juicer","0","3995","1","White_Screen.jpg","6","21","ProcessorFood_Modern.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","141","trial1","naming","0","0","0","0","candy ","0","5852","1","White_Screen.jpg","0","39","Candy_Chocolate.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","142","trial1","naming","0","0","0","0","sting ray ","0","5347","1","White_Screen.jpg","6","68","Stingray.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","143","trial1","naming","0","0","0","0","bamboo plant","0","5560","1","White_Screen.jpg","5","9","Bamboo.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","144","trial1","naming","0","0","0","0","tile flooring","0","6567","1","White_Screen.jpg","2","144","FloorTile.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","145","trial1","naming","0","0","0","0","spear","0","3344","1","White_Screen.jpg","6","41","Spear.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","146","trial1","naming","0","0","0","0","backhoe","0","8029","1","White_Screen.jpg","2","147","Tractor_Orange.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","147","trial1","naming","0","0","0","0","exercise bands","0","9905","1","White_Screen.jpg","5","35","Exercise_Stretch.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","148","trial1","naming","0","0","0","0","plyers","0","3323","1","White_Screen.jpg","5","37","Pliers_SlipJoint.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","149","trial1","naming","0","0","0","0","bead necklace","0","4627","1","White_Screen.jpg","5","94","Necklace_Black.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","150","trial1","naming","0","0","0","0","brown satchel","0","9054","1","White_Screen.jpg","4","107","Briefcase_Leather.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","151","trial1","naming","0","0","0","0","bus stop","0","4943","1","White_Screen.jpg","4","53","BusStop.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","152","trial1","naming","0","0","0","0","eye glasses","0","3482","1","White_Screen.jpg","2","131","Glasses_Reading.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","154","trial1","naming","0","0","0","0","pink tulip","0","5107","1","White_Screen.jpg","2","49","Flower_Tulip.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","155","trial1","naming","0","0","0","0","hatchet","0","3754","1","White_Screen.jpg","3","141","Scythe.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","156","trial1","naming","0","0","0","0","tupperware","0","4026","1","White_Screen.jpg","5","124","Container_Tupperware.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","157","trial1","naming","0","0","0","0","camel","0","2420","1","White_Screen.jpg","0","115","Camel_Dromedary.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","158","trial1","naming","0","0","0","0","cinnamon roll","0","4997","1","White_Screen.jpg","5","76","Cinnamonroll.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","159","trial1","naming","0","0","0","0","name tag protector","0","6721","1","White_Screen.jpg","0","117","Nametag.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","160","trial1","naming","0","0","0","0","Mona Lisa painting","0","7685","1","White_Screen.jpg","4","60","MonaLisa.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","161","trial1","naming","0","0","0","0","tall glass serving si","0","10000","1","White_Screen.jpg","6","86","Glass_Wine.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","162","trial1","naming","0","0","0","0","ear c","0","10000","1","White_Screen.jpg","5","96","AngleGrinder.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","163","trial1","naming","0","0","0","0","bath tub","0","7853","1","White_Screen.jpg","6","97","Bathtub.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","164","trial1","naming","0","0","0","0","spice grinder","0","6667","1","White_Screen.jpg","5","100","CoffeeGrinder.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","165","trial1","naming","0","0","0","0","speaker","0","3432","1","White_Screen.jpg","6","82","Speaker_Single.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","166","trial1","naming","0","0","0","0","Flake candy","0","5051","1","White_Screen.jpg","5","39","Candy_Chocolate.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","167","trial1","naming","0","0","0","0","bike pedals","0","3844","1","White_Screen.jpg","6","10","BicyclePedal.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","168","trial1","naming","0","0","0","0","nail clippers","0","5471","1","White_Screen.jpg","0","3","NailClipper.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","169","trial1","naming","0","0","0","0","fan blower motor","0","6351","1","White_Screen.jpg","5","114","CoolingFan_Engine.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","170","trial1","naming","0","0","0","0","lollipop","0","3295","1","White_Screen.jpg","5","62","Lollipop_Grape.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","171","trial1","naming","0","0","0","0","old radio","0","5068","1","White_Screen.jpg","1","138","Amp.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","172","trial1","naming","0","0","0","0","coffee pot","0","3530","1","White_Screen.jpg","3","139","CoffeePot.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","173","trial1","naming","0","0","0","0","computer chip","0","5463","1","White_Screen.jpg","2","66","Computer_CPU.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","174","trial1","naming","0","0","0","0","backspace button","0","5458","1","White_Screen.jpg","3","70","ComputerKeyboard_Backspace.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","175","trial1","naming","0","0","0","0","leopard","0","4699","1","White_Screen.jpg","4","45","Lynx.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","2","176","trial1","naming","0","0","0","0","8 ball","0","2911","1","White_Screen.jpg","6","87","Ball_8.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","177","trial1","naming","0","0","0","0","dried leaf shape noodles","0","8451","1","White_Screen.jpg","2","137","Bowl_Pasta.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","178","trial1","naming","0","0","0","0","beet","0","2179","1","White_Screen.jpg","6","123","Radish.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","179","trial1","naming","0","0","0","0","exercise band","0","7732","1","White_Screen.jpg","2","35","Exercise_Stretch.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","180","trial1","naming","0","0","0","0","green crayon","0","4052","1","White_Screen.jpg","1","80","Crayon_Green.jpg","1"
"091219","11:49:17","25","25","5.0.14.0","2","181","trial1","naming","0","0","0","0","grocery price tag sti","0","10000","1","White_Screen.jpg","6","105","Pricegun.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","182","trial1","naming","0","0","0","0","pen","0","2961","1","White_Screen.jpg","6","15","Pen_Ballpoint.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","183","trial1","naming","0","0","0","0","red post","0","3919","1","White_Screen.jpg","2","110","Pillar.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","184","trial1","naming","0","0","0","0","copier","0","2869","1","White_Screen.jpg","5","18","Photocopier.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","185","trial1","naming","0","0","0","0","car floor mats","0","4652","1","White_Screen.jpg","5","26","Mat_Car.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","186","trial1","naming","0","0","0","0","piano","0","3373","1","White_Screen.jpg","5","111","Piano_Upright.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","187","trial1","naming","0","0","0","0","christmas cookie cutter","0","6122","1","White_Screen.jpg","5","33","CookieCutter_Bell.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","188","trial1","naming","0","0","0","0","ice scraper","0","3803","1","White_Screen.jpg","6","116","IceScraper.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","189","trial1","naming","0","0","0","0","car jack","0","5290","1","White_Screen.jpg","5","89","CarJack.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","190","trial1","naming","0","0","0","0","bed","0","2198","1","White_Screen.jpg","6","63","Bed_QueenSize.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","191","trial1","naming","0","0","0","0","spice grinder","0","5331","1","White_Screen.jpg","5","29","MortarPestle_WhiteMarble.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","192","trial1","naming","0","0","0","0","binocular ","0","6220","1","White_Screen.jpg","5","120","Binoculars.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","193","trial1","naming","0","0","0","0","goose","0","3179","1","White_Screen.jpg","5","19","Bird_Duck.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","194","trial1","naming","0","0","0","0","blue purse","0","3888","1","White_Screen.jpg","0","40","Handbag.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","195","trial1","naming","0","0","0","0","washer hosing","0","4524","1","White_Screen.jpg","3","108","OvenElement.jpg","3"
"091219","11:49:17","25","25","5.0.14.0","2","196","trial1","naming","0","0","0","0","keepsake box","0","5512","1","White_Screen.jpg","5","109","Box_Jewellery.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","197","trial1","naming","0","0","0","0","dish towel","0","4842","1","White_Screen.jpg","2","1","Blanket.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","198","trial1","naming","0","0","0","0","ball drop ball","0","10000","1","White_Screen.jpg","5","13","Ball_Disco.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","199","trial1","naming","0","0","0","0","gingerbread house","0","6079","1","White_Screen.jpg","5","7","House_CeramicGingerbread.jpg","5"
"091219","11:49:17","25","25","5.0.14.0","2","200","trial1","naming","0","0","0","0","christmas stocking","0","5134","1","White_Screen.jpg","2","28","StockingChristmas.jpg","2"
"091219","11:49:17","25","25","5.0.14.0","2","201","trial1","naming","0","0","0","0","christmas bells","0","4896","1","White_Screen.jpg","6","122","Bells_Christmas.jpg","6"
"091219","11:49:17","25","25","5.0.14.0","2","202","trial1","naming","0","0","0","0","wooden box","0","3864","1","White_Screen.jpg","0","85","Box_WoodenOpen.jpg","0"
"091219","11:49:17","25","25","5.0.14.0","2","203","trial1","naming","0","0","0","0","stone formation","0","5983","1","White_Screen.jpg","4","118","Inukshuk.jpg","4"
"091219","11:49:17","25","25","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","22999","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","1","demographics_block","age","0","0","0","0","41","1","22999","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","1","demographics_block","education","0","0","0","0","14 ","1","22999","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","11591","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","8745","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","8745","0","0","0","0","0","0"
"091219","11:49:17","25","25","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A2OZF756R5JSG4","1","4982","0","0","0","0","0","0"
"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","11:45:35","24","24","5.0.14.0","2","1","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","74","89","CarJack.jpg","74"
"091219","11:45:35","24","24","5.0.14.0","2","2","trial1","naming","0","0","0","0","sandwich","0","10000","1","White_Screen.jpg","8","59","Sandwich_Ham.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","3","trial1","naming","0","0","0","0","pikeEnter Name","0","5448","1","White_Screen.jpg","9","20","Pickaxe.jpg","9"
"091219","11:45:35","24","24","5.0.14.0","2","4","trial1","naming","0","0","0","0","mirrir","0","7207","1","White_Screen.jpg","8","74","Mirror_Handheld.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","5","trial1","naming","0","0","0","0","leaf","0","5961","1","White_Screen.jpg","8","68","Stingray.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","6","trial1","naming","0","0","0","0","crown","0","5155","1","White_Screen.jpg","7","22","Crown.jpg","7"
"091219","11:45:35","24","24","5.0.14.0","2","7","trial1","naming","0","0","0","0","mona lisa","0","6663","1","White_Screen.jpg","8","60","MonaLisa.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","8","trial1","naming","0","0","0","0","powder","0","6972","1","White_Screen.jpg","7","127","Bowl_Flour.jpg","7"
"091219","11:45:35","24","24","5.0.14.0","2","9","trial1","naming","0","0","0","0","shovel","0","5266","1","White_Screen.jpg","8","32","CementFinisher.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","10","trial1","naming","0","0","0","0","jewelry box","0","6537","1","White_Screen.jpg","9","109","Box_Jewellery.jpg","9"
"091219","11:45:35","24","24","5.0.14.0","2","11","trial1","naming","0","0","0","0","coffee","0","4781","1","White_Screen.jpg","10","139","CoffeePot.jpg","10"
"091219","11:45:35","24","24","5.0.14.0","2","12","trial1","naming","0","0","0","0","flute","0","5519","1","White_Screen.jpg","9","67","Clave.jpg","9"
"091219","11:45:35","24","24","5.0.14.0","2","13","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","35","Exercise_Stretch.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","14","trial1","naming","0","0","0","0","blinds","0","7297","1","White_Screen.jpg","8","75","WindowBlinds.jpg","8"
"091219","11:45:35","24","24","5.0.14.0","2","15","trial1","naming","0","0","0","0","stick","0","10000","1","White_Screen.jpg","8","77","Stick_Stirring.jpg","8"
