"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","13:02:58","27","27","5.0.14.0","2","71","trial1","naming","0","0","0","0","egg sandwich","0","6390","1","White_Screen.jpg","9","6","Sandwich_Egg.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","72","trial1","naming","0","0","0","0","ping pong table","0","5932","1","White_Screen.jpg","11","55","Table_PingPong.jpg","11"
"091219","13:02:58","27","27","5.0.14.0","2","73","trial1","naming","0","0","0","0","escalator","0","4798","1","White_Screen.jpg","7","131","Escalator.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","74","trial1","naming","0","0","0","0","hankerchief","0","4770","1","White_Screen.jpg","7","68","Napkin_Single.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","75","trial1","naming","0","0","0","0","dinner platterplate","0","10000","1","White_Screen.jpg","9","104","Tray_Metal.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","76","trial1","naming","0","0","0","0","kitchen utencils","0","7431","1","White_Screen.jpg","9","107","KitchenTools.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","77","trial1","naming","0","0","0","0","dew melon","0","7373","1","White_Screen.jpg","7","110","Honeydew_Green.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","78","trial1","naming","0","0","0","0","trap","0","7997","1","White_Screen.jpg","7","108","TrapAnimal.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","79","trial1","naming","0","0","0","0","sport","0","8903","1","White_Screen.jpg","9","180","Lacrosse_Stick.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","80","trial1","naming","0","0","0","0","toy train ","0","10000","1","White_Screen.jpg","7","2","Toy_Train.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","81","trial1","naming","0","0","0","0","Enter Name","0","54","1","White_Screen.jpg","9","142","Toy_RobotClassic.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","82","trial1","naming","0","0","0","0","picture frame","0","4748","1","White_Screen.jpg","8","166","PictureFrame.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","83","trial1","naming","0","0","0","0","spatula","0","3343","1","White_Screen.jpg","7","119","Spatula_1.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","84","trial1","naming","0","0","0","0","leather sofa","0","4177","1","White_Screen.jpg","8","176","SofaAntique.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","85","trial1","naming","0","0","0","0","wild boar","0","7459","1","White_Screen.jpg","8","94","Boar.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","86","trial1","naming","0","0","0","0","gadget for te","0","10000","1","White_Screen.jpg","8","30","AmpMeter.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","87","trial1","naming","0","0","0","0","fanny pack","0","5499","1","White_Screen.jpg","9","37","Bag_Camera.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","88","trial1","naming","0","0","0","0","pasta shells","0","4941","1","White_Screen.jpg","10","50","Pasta_Shell.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","89","trial1","naming","0","0","0","0","winter mask","0","6485","1","White_Screen.jpg","8","190","Mask_Ski.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","90","trial1","naming","0","0","0","0","glass vial","0","7195","1","White_Screen.jpg","7","46","TestTube_Single.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","91","trial1","naming","0","0","0","0","escape key pc","0","7184","1","White_Screen.jpg","8","3","ComputerKey_Escape.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","92","trial1","naming","0","0","0","0","impossible burger","0","6969","1","White_Screen.jpg","8","63","Cheeseburger.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","93","trial1","naming","0","0","0","0","pink strapdress","0","10000","1","White_Screen.jpg","8","61","Dress_Cocktail.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","94","trial1","naming","0","0","0","0","robotic arm","0","5905","1","White_Screen.jpg","10","186","Machine_Arm.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","95","trial1","naming","0","0","0","0","dice","0","3377","1","White_Screen.jpg","8","60","Dice.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","96","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","41","BunsenBurner.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","97","trial1","naming","0","0","0","0","horse shoe","0","8808","1","White_Screen.jpg","7","159","Horseshoe.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","98","trial1","naming","0","0","0","0","mask","0","10000","1","White_Screen.jpg","8","132","Helmet_Soldier.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","99","trial1","naming","0","0","0","0","ironing board","0","7079","1","White_Screen.jpg","10","57","IroningBoard.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","100","trial1","naming","0","0","0","0","thread","0","7909","1","White_Screen.jpg","7","116","Spool_Thread.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","101","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","9","67","Cannister_Gas.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","103","trial1","naming","0","0","0","0","dEnter Name","0","10000","1","White_Screen.jpg","8","130","Syringe_Blunt.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","104","trial1","naming","0","0","0","0","street cone","0","5298","1","White_Screen.jpg","9","109","PylonTraffic.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","105","trial1","naming","0","0","0","0","ancient grinder","0","10000","1","White_Screen.jpg","7","152","Stone_Mill.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","106","trial1","naming","0","0","0","0","trumpet","0","4392","1","White_Screen.jpg","11","33","Trumpet.jpg","11"
"091219","13:02:58","27","27","5.0.14.0","2","107","trial1","naming","0","0","0","0","bell","0","5413","1","White_Screen.jpg","8","95","ServiceBell.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","108","trial1","naming","0","0","0","0","corn cob","0","5022","1","White_Screen.jpg","7","161","Corn.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","109","trial1","naming","0","0","0","0","pipe","0","4100","1","White_Screen.jpg","7","154","Pipe.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","110","trial1","naming","0","0","0","0","bible","0","3463","1","White_Screen.jpg","8","129","Bible.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","111","trial1","naming","0","0","0","0","lamp","0","2775","1","White_Screen.jpg","9","188","Lamp_Table.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","112","trial1","naming","0","0","0","0","aztec statue","0","7608","1","White_Screen.jpg","7","9","Statue_SouthAmerican.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","113","trial1","naming","0","0","0","0","puzzle","0","6467","1","White_Screen.jpg","10","135","Toy_BlocksMultiShape.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","114","trial1","naming","0","0","0","0","purse bag","0","7401","1","White_Screen.jpg","7","144","Bag_Hand.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","115","trial1","naming","0","0","0","0","water droplet","0","3101","1","White_Screen.jpg","8","143","Teardrop.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","116","trial1","naming","0","0","0","0","art craft tree bi","0","10000","1","White_Screen.jpg","9","78","Puzzle_Tree.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","117","trial1","naming","0","0","0","0","hardware chip","0","10000","1","White_Screen.jpg","10","198","RAMchip.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","118","trial1","naming","0","0","0","0","motor","0","10000","1","White_Screen.jpg","9","181","CarSuspension.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","119","trial1","naming","0","0","0","0","Enter Name","0","270","1","White_Screen.jpg","9","122","Toy_Lion.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","120","trial1","naming","0","0","0","0","keyboard piano","0","8261","1","White_Screen.jpg","7","56","Piano_Keyboard.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","121","trial1","naming","0","0","0","0","lighthouse","0","4699","1","White_Screen.jpg","10","183","LightHouse.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","122","trial1","naming","0","0","0","0","smoothie","0","5823","1","White_Screen.jpg","7","93","Drink_Green.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","123","trial1","naming","0","0","0","0","castle","0","5036","1","White_Screen.jpg","9","5","Fortress.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","124","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","10","22","Crossbow.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","125","trial1","naming","0","0","0","0","kangaroos","0","9312","1","White_Screen.jpg","9","196","Kangaroo_WithJoey.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","126","trial1","naming","0","0","0","0","gas pump","0","4365","1","White_Screen.jpg","8","31","Toy_GasPump.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","127","trial1","naming","0","0","0","0","car","0","7497","1","White_Screen.jpg","9","163","Car_Ferrari.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","128","trial1","naming","0","0","0","0","measuring tape","0","4511","1","White_Screen.jpg","7","128","MeasuringTape.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","129","trial1","naming","0","0","0","0","speakers","0","3123","1","White_Screen.jpg","7","8","Speaker_Computer.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","130","trial1","naming","0","0","0","0","craft of swing","0","10000","1","White_Screen.jpg","8","120","Toy_FigurineSwing.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","131","trial1","naming","0","0","0","0","pin cushion","0","5120","1","White_Screen.jpg","9","160","SewingPin_Cushion.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","132","trial1","naming","0","0","0","0","gorilla","0","2897","1","White_Screen.jpg","9","90","Gorilla.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","133","trial1","naming","0","0","0","0","hair dryer","0","3535","1","White_Screen.jpg","9","194","HairDryer.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","134","trial1","naming","0","0","0","0","tea light lamp","0","4716","1","White_Screen.jpg","9","70","Lantern_TeaBox.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","135","trial1","naming","0","0","0","0","pin","0","2927","1","White_Screen.jpg","8","169","SewingPin_Single.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","136","trial1","naming","0","0","0","0","whip","0","4060","1","White_Screen.jpg","8","138","Whip.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","137","trial1","naming","0","0","0","0","bath bomb","0","7946","1","White_Screen.jpg","7","38","Candy_Heart.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","138","trial1","naming","0","0","0","0","stethescope","0","6429","1","White_Screen.jpg","9","105","Stethoscope.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","139","trial1","naming","0","0","0","0","bowling pin","0","4580","1","White_Screen.jpg","8","178","BowlingPin.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","140","trial1","naming","0","0","0","0","table set","0","5794","1","White_Screen.jpg","7","84","Table_Set.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","141","trial1","naming","0","0","0","0","computer wire","0","7889","1","White_Screen.jpg","9","26","CableConnecter.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","142","trial1","naming","0","0","0","0","musical instrument","0","7482","1","White_Screen.jpg","8","179","Instrument_Guiro.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","143","trial1","naming","0","0","0","0","cat","0","2331","1","White_Screen.jpg","8","149","Cat.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","144","trial1","naming","0","0","0","0","walnut","0","3755","1","White_Screen.jpg","8","133","Nuts_Pecan.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","145","trial1","naming","0","0","0","0","pretzel","0","4366","1","White_Screen.jpg","7","82","Pretzel_Sticks.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","146","trial1","naming","0","0","0","0","knife","0","9947","1","White_Screen.jpg","8","193","PocketKnife.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","147","trial1","naming","0","0","0","0","theatre box office","0","7086","1","White_Screen.jpg","9","189","Booth_Carnival.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","148","trial1","naming","0","0","0","0","star","0","2678","1","White_Screen.jpg","7","20","Star.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","149","trial1","naming","0","0","0","0","windmill","0","3783","1","White_Screen.jpg","8","147","Windmill_Building.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","150","trial1","naming","0","0","0","0","blueberries","0","4255","1","White_Screen.jpg","9","140","Blueberry.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","151","trial1","naming","0","0","0","0","cheese cutter","0","4854","1","White_Screen.jpg","7","47","CheeseSlicer.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","152","trial1","naming","0","0","0","0","tailored jacket","0","6930","1","White_Screen.jpg","9","98","Jacket_Suit.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","154","trial1","naming","0","0","0","0","wind measuri","0","10000","1","White_Screen.jpg","7","141","Barometer_Wood.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","155","trial1","naming","0","0","0","0","chest","0","4699","1","White_Screen.jpg","7","54","Trunk.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","156","trial1","naming","0","0","0","0","water ","0","10000","1","White_Screen.jpg","7","100","WateringCan_PlasticDarkGreen.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","157","trial1","naming","0","0","0","0","balco","0","10000","1","White_Screen.jpg","7","177","Balcony.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","158","trial1","naming","0","0","0","0","air pump","0","5726","1","White_Screen.jpg","8","29","AirPump.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","159","trial1","naming","0","0","0","0","measuring tape","0","8692","1","White_Screen.jpg","8","42","ChalkLineTool.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","160","trial1","naming","0","0","0","0","recycling bin","0","5183","1","White_Screen.jpg","7","1","BinRecycling.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","161","trial1","naming","0","0","0","0","olive oil","0","3571","1","White_Screen.jpg","7","79","Bottle_Liquor.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","162","trial1","naming","0","0","0","0","avocado","0","3055","1","White_Screen.jpg","9","73","Avocado.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","163","trial1","naming","0","0","0","0","asian noodle bowl","0","10000","1","White_Screen.jpg","8","112","Bowl_Chinese.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","164","trial1","naming","0","0","0","0","flamingo","0","6027","1","White_Screen.jpg","9","51","Flamingo_Cartoon.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","165","trial1","naming","0","0","0","0","fire stack","0","9068","1","White_Screen.jpg","7","43","Branches_Campfire.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","166","trial1","naming","0","0","0","0","backpack","0","4073","1","White_Screen.jpg","7","14","Backpack_Travel.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","167","trial1","naming","0","0","0","0","strainer","0","6748","1","White_Screen.jpg","8","191","Sieve_TopView.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","168","trial1","naming","0","0","0","0","rubber band","0","3229","1","White_Screen.jpg","7","88","ElasticBand.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","169","trial1","naming","0","0","0","0","police hat","0","5860","1","White_Screen.jpg","8","96","Hat_Police.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","170","trial1","naming","0","0","0","0","frame","0","4227","1","White_Screen.jpg","8","146","CertificateFramed.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","171","trial1","naming","0","0","0","0","cut","0","10000","1","White_Screen.jpg","7","69","WireStripper.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","172","trial1","naming","0","0","0","0","soap","0","3696","1","White_Screen.jpg","8","10","Soap.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","173","trial1","naming","0","0","0","0","cardinal bird","0","4638","1","White_Screen.jpg","8","53","Bird_Cardinal.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","174","trial1","naming","0","0","0","0","clothing iron","0","6107","1","White_Screen.jpg","10","117","Iron_Antique.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","175","trial1","naming","0","0","0","0","seashell","0","3380","1","White_Screen.jpg","8","32","Seashell_BayScallop.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","176","trial1","naming","0","0","0","0","torilla chip","0","4130","1","White_Screen.jpg","9","199","TortillaChip.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","177","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","9","172","IceCrusher.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","178","trial1","naming","0","0","0","0","speaker","0","5561","1","White_Screen.jpg","9","17","Speaker_OnStand.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","179","trial1","naming","0","0","0","0","cymbals","0","6307","1","White_Screen.jpg","7","164","Drum_Cymbal.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","180","trial1","naming","0","0","0","0","toy turtle","0","6743","1","White_Screen.jpg","7","106","Toy_Turtle.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","181","trial1","naming","0","0","0","0","handicap","0","10000","1","White_Screen.jpg","7","65","PowerDoorPushButton.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","182","trial1","naming","0","0","0","0","tack","0","9305","1","White_Screen.jpg","8","39","StickyTack.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","183","trial1","naming","0","0","0","0","picolo","0","6751","1","White_Screen.jpg","7","62","Flute_Tin.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","184","trial1","naming","0","0","0","0","botte","0","6157","1","White_Screen.jpg","9","36","Bottle_Bleach.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","185","trial1","naming","0","0","0","0","jewelry box","0","6936","1","White_Screen.jpg","10","74","Box_WoodenClosed.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","186","trial1","naming","0","0","0","0","baby booties","0","4169","1","White_Screen.jpg","11","81","Booties_Blue.jpg","11"
"091219","13:02:58","27","27","5.0.14.0","2","187","trial1","naming","0","0","0","0","clay pot","0","8333","1","White_Screen.jpg","8","184","Pottery.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","188","trial1","naming","0","0","0","0","music ","0","10000","1","White_Screen.jpg","7","44","MusicSheet.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","189","trial1","naming","0","0","0","0","vintage camera bag","0","7600","1","White_Screen.jpg","9","127","Bag_Satchel.jpg","9"
"091219","13:02:58","27","27","5.0.14.0","2","190","trial1","naming","0","0","0","0","briefcase","0","7203","1","White_Screen.jpg","8","72","Briefcase_Open.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","191","trial1","naming","0","0","0","0","outdoor lamp","0","7203","1","White_Screen.jpg","8","187","PatioHeater.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","192","trial1","naming","0","0","0","0","stove top","0","9018","1","White_Screen.jpg","8","85","GasBurner.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","193","trial1","naming","0","0","0","0","honeycomb","0","4286","1","White_Screen.jpg","7","97","Honeycomb.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","194","trial1","naming","0","0","0","0","lighter","0","8388","1","White_Screen.jpg","8","114","Lighter_Yellow.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","195","trial1","naming","0","0","0","0","lint remover","0","8623","1","White_Screen.jpg","10","165","Brush_Light.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","196","trial1","naming","0","0","0","0","jellybeans","0","3158","1","White_Screen.jpg","8","15","Jar_JellyBeans.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","197","trial1","naming","0","0","0","0","toy chamelion","0","5395","1","White_Screen.jpg","7","174","Toy_Chameleon.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","198","trial1","naming","0","0","0","0","office desk","0","7664","1","White_Screen.jpg","8","170","Desk_Office.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","199","trial1","naming","0","0","0","0","plastic doll head","0","6847","1","White_Screen.jpg","10","24","MannequinHead.jpg","10"
"091219","13:02:58","27","27","5.0.14.0","2","200","trial1","naming","0","0","0","0","bread loaf","0","4680","1","White_Screen.jpg","8","7","Bread_Loaf.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","201","trial1","naming","0","0","0","0","water pitcher","0","3862","1","White_Screen.jpg","7","171","Jug_Milk.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","2","202","trial1","naming","0","0","0","0","baby high chair","0","5077","1","White_Screen.jpg","8","59","Chair_High.jpg","8"
"091219","13:02:58","27","27","5.0.14.0","2","203","trial1","naming","0","0","0","0","candalabra","0","6529","1","White_Screen.jpg","7","64","Candelabra.jpg","7"
"091219","13:02:58","27","27","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","11629","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","1","demographics_block","age","0","0","0","0","30","1","11629","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","11629","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","2","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","6818","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","6241","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","6241","0","0","0","0","0","0"
"091219","13:02:58","27","27","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A1SJRFJWFXSDH4","1","5983","0","0","0","0","0","0"
"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","13:07:52","30","30","5.0.14.0","2","1","trial1","naming","0","0","0","0","rec","0","10000","1","White_Screen.jpg","16","1","BinRecycling.jpg","16"
"091219","13:07:52","30","30","5.0.14.0","2","2","trial1","naming","0","0","0","0","speaker","0","8703","1","White_Screen.jpg","6","8","Speaker_Computer.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","3","trial1","naming","0","0","0","0","silver tray","0","7268","1","White_Screen.jpg","8","104","Tray_Metal.jpg","8"
"091219","13:07:52","30","30","5.0.14.0","2","4","trial1","naming","0","0","0","0","smoothie","0","6916","1","White_Screen.jpg","6","93","Drink_Green.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","5","trial1","naming","0","0","0","0","pipe","0","7256","1","White_Screen.jpg","6","154","Pipe.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","6","trial1","naming","0","0","0","0","banana","0","5162","1","White_Screen.jpg","8","4","Banana.jpg","8"
"091219","13:07:52","30","30","5.0.14.0","2","7","trial1","naming","0","0","0","0","pecan","0","5405","1","White_Screen.jpg","6","133","Nuts_Pecan.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","8","trial1","naming","0","0","0","0","spatula","0","5295","1","White_Screen.jpg","6","119","Spatula_1.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","9","trial1","naming","0","0","0","0","candle stick holder","0","9867","1","White_Screen.jpg","6","64","Candelabra.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","10","trial1","naming","0","0","0","0","utensils","0","6502","1","White_Screen.jpg","8","107","KitchenTools.jpg","8"
"091219","13:07:52","30","30","5.0.14.0","2","11","trial1","naming","0","0","0","0","overnight bag","0","8088","1","White_Screen.jpg","6","80","Bag_Diaper.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","12","trial1","naming","0","0","0","0","pelican","0","5839","1","White_Screen.jpg","6","123","Bird_Pelican.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","13","trial1","naming","0","0","0","0","carousel","0","9346","1","White_Screen.jpg","6","75","Toy_MerryGoRound.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","14","trial1","naming","0","0","0","0","helmet","0","6125","1","White_Screen.jpg","6","132","Helmet_Soldier.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","15","trial1","naming","0","0","0","0","blueberries","0","7198","1","White_Screen.jpg","8","140","Blueberry.jpg","8"
"091219","13:07:52","30","30","5.0.14.0","2","16","trial1","naming","0","0","0","0","sheet music","0","5648","1","White_Screen.jpg","6","44","MusicSheet.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","17","trial1","naming","0","0","0","0","candle holder","0","6366","1","White_Screen.jpg","6","70","Lantern_TeaBox.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","18","trial1","naming","0","0","0","0","flamingo","0","9411","1","White_Screen.jpg","6","51","Flamingo_Cartoon.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","19","trial1","naming","0","0","0","0","dice","0","5094","1","White_Screen.jpg","6","60","Dice.jpg","6"
"091219","13:07:52","30","30","5.0.14.0","2","20","trial1","naming","0","0","0","0","airplane seat","0","8044","1","White_Screen.jpg","8","182","Chair_Airplane.jpg","8"
"091219","13:07:52","30","30","5.0.14.0","2","21","trial1","naming","0","0","0","0","prescription","0","6178","1","White_Screen.jpg","6","21","PillBottle_Prescription.jpg","6"
